Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Datetime,,,,,
2026-06-08 14:00:00-04:00,209.21499633789062,209.32000732421875,208.8000030517578,208.8000030517578,1292286
2026-06-08 14:05:00-04:00,209.39999389648438,209.6199951171875,209.19500732421875,209.1999969482422,935241
2026-06-08 14:10:00-04:00,208.99000549316406,209.49000549316406,208.9199981689453,209.39500427246094,814535
2026-06-08 14:15:00-04:00,209.08999633789062,209.1699981689453,208.89999389648438,208.99000549316406,518310
2026-06-08 14:20:00-04:00,209.05999755859375,209.1750030517578,208.82000732421875,209.0800018310547,615316
2026-06-08 14:25:00-04:00,209.25,209.36000061035156,209.0399932861328,209.0399932861328,514972
2026-06-08 14:30:00-04:00,209.1999969482422,209.35000610351562,209.12049865722656,209.25999450683594,614627
2026-06-08 14:35:00-04:00,208.9149932861328,209.35000610351562,208.85000610351562,209.1999969482422,912131
2026-06-08 14:40:00-04:00,208.83999633789062,209.11000061035156,208.7200927734375,208.91000366210938,608216
2026-06-08 14:45:00-04:00,208.90989685058594,209.14999389648438,208.82000732421875,208.85000610351562,626004
2026-06-08 14:50:00-04:00,209.09500122070312,209.16990661621094,208.89999389648438,208.91990661621094,492582
2026-06-08 14:55:00-04:00,208.8350067138672,209.22999572753906,208.79750061035156,209.11000061035156,679188
2026-06-08 15:00:00-04:00,208.673095703125,208.9499969482422,208.5399932861328,208.8300018310547,747262
2026-06-08 15:05:00-04:00,208.44500732421875,208.7899932861328,208.42999267578125,208.6699981689453,655097
2026-06-08 15:10:00-04:00,207.85000610351562,208.44000244140625,207.83999633789062,208.42999267578125,1049393
2026-06-08 15:15:00-04:00,207.7899932861328,207.97999572753906,207.6199951171875,207.85499572753906,935669
2026-06-08 15:20:00-04:00,207.43499755859375,208.0699005126953,207.4199981689453,207.7899932861328,954797
2026-06-08 15:25:00-04:00,207.81500244140625,207.82000732421875,207.3699951171875,207.42999267578125,1036013
2026-06-08 15:30:00-04:00,208.02999877929688,208.40499877929688,207.77000427246094,207.8350067138672,1211129
2026-06-08 15:35:00-04:00,208.1699981689453,208.4199981689453,207.9199981689453,208.0399932861328,978837
2026-06-08 15:40:00-04:00,207.74000549316406,208.19000244140625,207.6699981689453,208.14999389648438,884673
2026-06-08 15:45:00-04:00,207.74000549316406,208.11990356445312,207.68499755859375,207.74000549316406,1116797
2026-06-08 15:50:00-04:00,208.1699981689453,208.2949981689453,207.7449951171875,207.7449951171875,1550707
2026-06-08 15:55:00-04:00,208.61000061035156,208.75,208.16000366210938,208.17300415039062,4024204
2026-06-09 09:30:00-04:00,209.5301055908203,211.38999938964844,208.83999633789062,210.61500549316406,10368004
2026-06-09 09:35:00-04:00,209.7220001220703,210.4600067138672,209.52999877929688,209.5800018310547,2299183
2026-06-09 09:40:00-04:00,210.1649932861328,210.44000244140625,209.25,209.7324981689453,2006281
2026-06-09 09:45:00-04:00,210.67999267578125,210.9600067138672,209.75,210.1540069580078,2552299
2026-06-09 09:50:00-04:00,209.6199951171875,210.87249755859375,209.5399932861328,210.6199951171875,2035477
2026-06-09 09:55:00-04:00,209.16000366210938,210.0399932861328,209.0500946044922,209.610107421875,1713349
2026-06-09 10:00:00-04:00,208.7100067138672,209.19000244140625,208.6103973388672,209.0800018310547,2248293
2026-06-09 10:05:00-04:00,207.55999755859375,208.9499053955078,207.4600067138672,208.7100067138672,2184688
2026-06-09 10:10:00-04:00,206.9250030517578,207.69000244140625,206.8000030517578,207.55999755859375,2471792
2026-06-09 10:15:00-04:00,206.3300018310547,207.08990478515625,206.0,206.91000366210938,2988032
2026-06-09 10:20:00-04:00,206.92990112304688,206.92999267578125,205.88999938964844,206.32000732421875,2309668
2026-06-09 10:25:00-04:00,206.97500610351562,207.3596954345703,206.72999572753906,206.93499755859375,1927516
2026-06-09 10:30:00-04:00,206.6999969482422,206.9636993408203,206.30999755859375,206.96009826660156,1740833
2026-06-09 10:35:00-04:00,207.1199951171875,207.42300415039062,206.5800018310547,206.67999267578125,1543432
2026-06-09 10:40:00-04:00,206.24000549316406,207.5800018310547,206.14999389648438,207.125,1548293
2026-06-09 10:45:00-04:00,205.03509521484375,206.5500030517578,204.9499969482422,206.2550048828125,2890071
2026-06-09 10:50:00-04:00,205.69000244140625,205.7899932861328,204.85000610351562,205.03500366210938,2228864
2026-06-09 10:55:00-04:00,206.3300018310547,206.35000610351562,205.13999938964844,205.67999267578125,1643928
2026-06-09 11:00:00-04:00,205.81500244140625,206.51849365234375,205.8000030517578,206.3699951171875,1335476
2026-06-09 11:05:00-04:00,206.55499267578125,206.60000610351562,205.40109252929688,205.8300018310547,1314231
2026-06-09 11:10:00-04:00,206.27000427246094,206.77000427246094,206.02000427246094,206.57000732421875,1165759
2026-06-09 11:15:00-04:00,205.77000427246094,206.36000061035156,205.63999938964844,206.25999450683594,1052023
2026-06-09 11:20:00-04:00,204.58450317382812,205.99000549316406,204.55999755859375,205.7799072265625,1533938
2026-06-09 11:25:00-04:00,203.39999389648438,204.7550048828125,203.30999755859375,204.58349609375,2630575
2026-06-09 11:30:00-04:00,203.72000122070312,203.97999572753906,203.30999755859375,203.4199981689453,2523512
2026-06-09 11:35:00-04:00,204.22500610351562,204.27999877929688,203.22000122070312,203.6999969482422,2197967
2026-06-09 11:40:00-04:00,204.7301025390625,204.92999267578125,204.15499877929688,204.2100067138672,1926379
2026-06-09 11:45:00-04:00,205.11500549316406,205.1300048828125,204.57000732421875,204.75,1317600
2026-06-09 11:50:00-04:00,204.49000549316406,205.52999877929688,204.42999267578125,205.10000610351562,1778639
2026-06-09 11:55:00-04:00,203.01040649414062,204.5399932861328,202.85009765625,204.47500610351562,2725539
2026-06-09 12:00:00-04:00,203.09500122070312,203.7100067138672,202.97999572753906,203.0500030517578,1969752
2026-06-09 12:05:00-04:00,201.99000549316406,203.1699981689453,201.67999267578125,203.09500122070312,3140394
2026-06-09 12:10:00-04:00,201.8249969482422,202.3000030517578,201.47000122070312,201.9600067138672,2701957
2026-06-09 12:15:00-04:00,200.30999755859375,201.92999267578125,200.07009887695312,201.80999755859375,3449045
2026-06-09 12:20:00-04:00,201.27000427246094,201.3000030517578,200.0500030517578,200.32000732421875,2753653
2026-06-09 12:25:00-04:00,201.47999572753906,201.72000122070312,200.9199981689453,201.25999450683594,2244059
2026-06-09 12:30:00-04:00,201.0998992919922,201.88999938964844,200.97000122070312,201.47000122070312,2040331
2026-06-09 12:35:00-04:00,199.77499389648438,201.58999633789062,199.61000061035156,201.10000610351562,3887185
2026-06-09 12:40:00-04:00,200.80999755859375,201.08999633789062,199.33999633789062,199.7899932861328,2924688
2026-06-09 12:45:00-04:00,201.02000427246094,201.3350067138672,200.19900512695312,200.80499267578125,1987104
2026-06-09 12:50:00-04:00,200.35000610351562,201.16000366210938,200.25999450683594,201.01499938964844,1672130
2026-06-09 12:55:00-04:00,201.9600067138672,201.99000549316406,200.27999877929688,200.34500122070312,1696954
2026-06-09 13:00:00-04:00,203.11000061035156,203.27000427246094,201.6699981689453,202.0,2623576
2026-06-09 13:05:00-04:00,203.24879455566406,203.27699279785156,202.6750030517578,203.1300048828125,1684999
2026-06-09 13:10:00-04:00,203.3300018310547,203.52000427246094,202.64010620117188,203.25,1485984
2026-06-09 13:15:00-04:00,203.74000549316406,203.8498992919922,202.85000610351562,203.3350067138672,1386368
2026-06-09 13:20:00-04:00,203.61399841308594,204.03990173339844,202.9600067138672,203.72000122070312,1790024
2026-06-09 13:25:00-04:00,203.89999389648438,204.24989318847656,203.3300018310547,203.60989379882812,1320309
2026-06-09 13:30:00-04:00,204.41000366210938,204.4600067138672,203.6699981689453,203.89999389648438,1097563
2026-06-09 13:35:00-04:00,204.5200958251953,204.64999389648438,204.0500030517578,204.41000366210938,1188951
2026-06-09 13:40:00-04:00,205.05999755859375,205.41000366210938,204.42359924316406,204.55499267578125,1796093
2026-06-09 13:45:00-04:00,204.2899932861328,205.35000610351562,204.1699981689453,205.0601043701172,1487375
2026-06-09 13:50:00-04:00,204.83999633789062,205.3800048828125,204.27000427246094,204.27999877929688,1310825
2026-06-09 13:55:00-04:00,205.05999755859375,205.4199981689453,204.83810424804688,204.8699951171875,862375
2026-06-09 14:00:00-04:00,205.33999633789062,205.39999389648438,204.9145050048828,205.05499267578125,2014198
2026-06-09 14:05:00-04:00,205.4250030517578,205.5955047607422,204.97000122070312,205.33999633789062,1247178
2026-06-09 14:10:00-04:00,205.42999267578125,205.52000427246094,204.92449951171875,205.47999572753906,925928
2026-06-09 14:15:00-04:00,206.02000427246094,206.0399932861328,205.14999389648438,205.41000366210938,1144652
2026-06-09 14:20:00-04:00,206.32000732421875,206.39100646972656,205.64039611816406,206.00999450683594,1071939
2026-06-09 14:25:00-04:00,206.4573974609375,206.4600067138672,205.8800048828125,206.33999633789062,1234137
2026-06-09 14:30:00-04:00,206.69000244140625,207.0655059814453,206.41000366210938,206.44000244140625,1277346
2026-06-09 14:35:00-04:00,206.9199981689453,207.11000061035156,206.60000610351562,206.69000244140625,1150977
2026-06-09 14:40:00-04:00,206.14349365234375,206.94000244140625,206.05999755859375,206.92999267578125,1203131
2026-06-09 14:45:00-04:00,206.4600067138672,206.57000732421875,206.13999938964844,206.1699981689453,1001692
2026-06-09 14:50:00-04:00,206.56500244140625,206.91940307617188,206.25,206.4499969482422,866395
2026-06-09 14:55:00-04:00,207.08999633789062,207.3699951171875,206.51780700683594,206.5749969482422,3260819
2026-06-09 15:00:00-04:00,207.22999572753906,207.4600067138672,206.7899932861328,207.08999633789062,1359609
2026-06-09 15:05:00-04:00,206.7899932861328,207.33740234375,206.6999969482422,207.2100067138672,1105417
2026-06-09 15:10:00-04:00,205.75999450683594,206.7899932861328,205.72999572753906,206.77999877929688,1288394
2026-06-09 15:15:00-04:00,204.94000244140625,205.85000610351562,204.75,205.77999877929688,1985433
2026-06-09 15:20:00-04:00,205.03500366210938,205.33999633789062,204.5399932861328,204.93499755859375,2003092
2026-06-09 15:25:00-04:00,205.92999267578125,206.02000427246094,204.99000549316406,205.02000427246094,1559866
2026-06-09 15:30:00-04:00,206.41400146484375,206.41400146484375,205.70010375976562,205.9199981689453,1683768
2026-06-09 15:35:00-04:00,206.0200958251953,206.52999877929688,205.92999267578125,206.4149932861328,1460041
2026-06-09 15:40:00-04:00,206.1999969482422,206.46499633789062,205.39999389648438,206.03990173339844,1539255
2026-06-09 15:45:00-04:00,205.66000366210938,206.32000732421875,205.39500427246094,206.24000549316406,1295983
2026-06-09 15:50:00-04:00,206.90499877929688,206.9571075439453,205.6699981689453,205.6699981689453,2627830
2026-06-09 15:55:00-04:00,208.19000244140625,208.27999877929688,206.91000366210938,206.91000366210938,5807308
2026-06-10 09:30:00-04:00,205.30999755859375,206.63999938964844,204.30499267578125,204.4250030517578,12485580
2026-06-10 09:35:00-04:00,206.5386962890625,207.22000122070312,205.1699981689453,205.33990478515625,3291351
2026-06-10 09:40:00-04:00,206.19000244140625,206.55589294433594,205.18099975585938,206.52049255371094,3127275
2026-06-10 09:45:00-04:00,206.47000122070312,206.69000244140625,205.44500732421875,206.1699981689453,2911094
2026-06-10 09:50:00-04:00,205.2949981689453,206.50999450683594,204.9199981689453,206.49000549316406,2517278
2026-06-10 09:55:00-04:00,204.9324951171875,205.73880004882812,204.8000030517578,205.2949981689453,2067821
2026-06-10 10:00:00-04:00,205.55999755859375,205.83999633789062,204.85000610351562,204.94000244140625,1978569
2026-06-10 10:05:00-04:00,206.22000122070312,206.32000732421875,205.24000549316406,205.5449981689453,1889506
2026-06-10 10:10:00-04:00,206.29989624023438,206.52999877929688,205.44000244140625,206.20950317382812,2036333
2026-06-10 10:15:00-04:00,205.60000610351562,206.42999267578125,205.25999450683594,206.3000030517578,2337318
2026-06-10 10:20:00-04:00,206.6699981689453,206.6999969482422,205.21229553222656,205.61990356445312,1660330
2026-06-10 10:25:00-04:00,206.19500732421875,206.78500366210938,205.89999389648438,206.6562957763672,1507011
2026-06-10 10:30:00-04:00,206.75,206.82000732421875,205.44000244140625,206.1300048828125,1647451
2026-06-10 10:35:00-04:00,205.86000061035156,206.80999755859375,205.50999450683594,206.76499938964844,1668620
2026-06-10 10:40:00-04:00,205.74420166015625,206.4250030517578,205.74000549316406,205.85000610351562,1479621
2026-06-10 10:45:00-04:00,205.36000061035156,206.35000610351562,204.9720001220703,205.74000549316406,1921683
2026-06-10 10:50:00-04:00,205.36000061035156,205.88900756835938,204.83999633789062,205.3603057861328,1828116
2026-06-10 10:55:00-04:00,203.90499877929688,205.52999877929688,203.77999877929688,205.3350067138672,2499567
2026-06-10 11:00:00-04:00,203.66000366210938,204.52000427246094,203.36500549316406,203.9199981689453,2292271
2026-06-10 11:05:00-04:00,202.97500610351562,203.77999877929688,202.91000366210938,203.6699981689453,2092014
2026-06-10 11:10:00-04:00,202.35499572753906,203.27000427246094,202.33999633789062,202.97000122070312,2410371
2026-06-10 11:15:00-04:00,202.3000030517578,202.41000366210938,201.61000061035156,202.36500549316406,2545379
2026-06-10 11:20:00-04:00,203.11500549316406,203.4499969482422,202.13999938964844,202.2899932861328,2175115
2026-06-10 11:25:00-04:00,202.72500610351562,203.5,202.72000122070312,203.09500122070312,1529016
2026-06-10 11:30:00-04:00,202.64500427246094,203.33990478515625,202.44000244140625,202.72500610351562,1412224
2026-06-10 11:35:00-04:00,202.65249633789062,202.8800048828125,202.19000244140625,202.63499450683594,1436194
2026-06-10 11:40:00-04:00,203.5399932861328,203.66000366210938,202.46009826660156,202.6304931640625,1585047
2026-06-10 11:45:00-04:00,202.41259765625,203.72000122070312,202.1300048828125,203.55999755859375,2158642
2026-06-10 11:50:00-04:00,203.00999450683594,203.3699951171875,201.8699951171875,202.3699951171875,1993704
2026-06-10 11:55:00-04:00,203.4550018310547,203.6999969482422,202.67999267578125,203.0,1301298
2026-06-10 12:00:00-04:00,203.39999389648438,203.86000061035156,203.05999755859375,203.47000122070312,1231333
2026-06-10 12:05:00-04:00,203.05999755859375,203.54949951171875,202.83030700683594,203.41000366210938,1117067
2026-06-10 12:10:00-04:00,202.66000366210938,203.0500030517578,202.5,203.0399932861328,1077869
2026-06-10 12:15:00-04:00,202.85000610351562,203.03500366210938,202.4508056640625,202.6699981689453,1034697
2026-06-10 12:20:00-04:00,202.47000122070312,203.0500030517578,202.38499450683594,202.86000061035156,1005168
2026-06-10 12:25:00-04:00,202.86500549316406,202.97000122070312,202.49000549316406,202.5,904884
2026-06-10 12:30:00-04:00,203.52279663085938,203.5500030517578,202.60000610351562,202.85000610351562,861464
2026-06-10 12:35:00-04:00,203.8000030517578,203.9499969482422,203.13999938964844,203.52499389648438,1128578
2026-06-10 12:40:00-04:00,203.14500427246094,203.92990112304688,202.97000122070312,203.80999755859375,841111
2026-06-10 12:45:00-04:00,202.80499267578125,203.125,202.3979949951172,203.11000061035156,1086074
2026-06-10 12:50:00-04:00,202.88999938964844,203.1300048828125,202.5500946044922,202.80499267578125,918298
2026-06-10 12:55:00-04:00,202.85499572753906,202.9398956298828,202.46009826660156,202.88999938964844,831951
2026-06-10 13:00:00-04:00,203.44920349121094,203.61500549316406,202.7700958251953,202.86000061035156,957598
2026-06-10 13:05:00-04:00,202.65499877929688,203.4600067138672,202.58999633789062,203.4499969482422,900872
2026-06-10 13:10:00-04:00,202.26499938964844,202.64999389648438,202.17999267578125,202.6199951171875,1068624
2026-06-10 13:15:00-04:00,202.17999267578125,202.49000549316406,202.0800018310547,202.26499938964844,964214
2026-06-10 13:20:00-04:00,202.36000061035156,202.42999267578125,202.00999450683594,202.16000366210938,987070
2026-06-10 13:25:00-04:00,202.50999450683594,202.6199951171875,202.19000244140625,202.3800048828125,812688
2026-06-10 13:30:00-04:00,202.35000610351562,202.55990600585938,202.11000061035156,202.52000427246094,790283
2026-06-10 13:35:00-04:00,202.11630249023438,202.4499969482422,202.0500030517578,202.35499572753906,894939
2026-06-10 13:40:00-04:00,201.9499969482422,202.22999572753906,201.8800048828125,202.1300048828125,1116334
2026-06-10 13:45:00-04:00,203.26499938964844,203.4600067138672,201.86500549316406,201.94000244140625,1650814
2026-06-10 13:50:00-04:00,202.97000122070312,203.27000427246094,202.5500030517578,203.2449951171875,1261518
