Price,Close,High,Low,Open,Volume
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN
Datetime,,,,,
2026-06-18 14:45:00-04:00,243.11090087890625,243.27560424804688,243.00999450683594,243.25999450683594,165938
2026-06-18 14:50:00-04:00,243.15499877929688,243.2899932861328,242.92999267578125,243.11000061035156,207791
2026-06-18 14:55:00-04:00,243.1300048828125,243.3199005126953,243.0,243.16000366210938,225537
2026-06-18 15:00:00-04:00,242.77499389648438,243.17999267578125,242.70989990234375,243.1199951171875,244207
2026-06-18 15:05:00-04:00,242.6999969482422,242.9499969482422,242.6699981689453,242.77499389648438,174436
2026-06-18 15:10:00-04:00,242.77999877929688,242.89999389648438,242.44000244140625,242.7100067138672,356990
2026-06-18 15:15:00-04:00,243.02999877929688,243.02999877929688,242.52000427246094,242.77999877929688,330543
2026-06-18 15:20:00-04:00,243.0,243.1295928955078,242.86000061035156,243.0500030517578,1086278
2026-06-18 15:25:00-04:00,243.07000732421875,243.1999969482422,242.97000122070312,243.02000427246094,299747
2026-06-18 15:30:00-04:00,243.1302032470703,243.16000366210938,242.89999389648438,243.0800018310547,375830
2026-06-18 15:35:00-04:00,243.42999267578125,243.47999572753906,243.15060424804688,243.15060424804688,432026
2026-06-18 15:40:00-04:00,243.3509063720703,243.4490966796875,243.0749969482422,243.422607421875,0
2026-06-18 15:45:00-04:00,242.77999877929688,243.48959350585938,242.77999877929688,243.35000610351562,588732
2026-06-18 15:50:00-04:00,243.89999389648438,243.92999267578125,242.6717987060547,242.75999450683594,1244103
2026-06-18 15:55:00-04:00,244.3524932861328,244.7100067138672,243.8730010986328,243.8730010986328,3355029
2026-06-22 09:30:00-04:00,239.64500427246094,242.0,239.5,240.49000549316406,2947706
2026-06-22 09:35:00-04:00,239.9600067138672,240.89999389648438,239.57000732421875,239.66000366210938,805646
2026-06-22 09:40:00-04:00,240.22999572753906,240.5850067138672,239.6300048828125,239.94000244140625,755776
2026-06-22 09:45:00-04:00,239.83999633789062,240.6750030517578,239.60000610351562,240.22999572753906,784975
2026-06-22 09:50:00-04:00,238.8000030517578,239.85000610351562,238.77000427246094,239.85000610351562,844007
2026-06-22 09:55:00-04:00,239.29429626464844,239.35000610351562,238.6501007080078,238.78919982910156,549761
2026-06-22 10:00:00-04:00,238.6300048828125,239.38999938964844,238.1199951171875,239.3000030517578,965507
2026-06-22 10:05:00-04:00,238.50999450683594,239.07000732421875,238.3209991455078,238.6300048828125,837365
2026-06-22 10:10:00-04:00,237.69000244140625,238.5500030517578,237.4499969482422,238.5050048828125,818096
2026-06-22 10:15:00-04:00,236.89999389648438,237.69000244140625,236.80999755859375,237.67999267578125,758320
2026-06-22 10:20:00-04:00,236.13999938964844,237.0,235.8699951171875,236.92840576171875,750554
2026-06-22 10:25:00-04:00,235.7100067138672,236.6199951171875,235.5,236.1300048828125,928754
2026-06-22 10:30:00-04:00,235.2899932861328,235.72000122070312,234.89999389648438,235.7100067138672,1123924
2026-06-22 10:35:00-04:00,236.27499389648438,236.3699951171875,235.22500610351562,235.2899932861328,590310
2026-06-22 10:40:00-04:00,235.29989624023438,236.39999389648438,235.25,236.3249969482422,858449
2026-06-22 10:45:00-04:00,234.9250030517578,235.66990661621094,234.80999755859375,235.27499389648438,671956
2026-06-22 10:50:00-04:00,234.3699951171875,234.97000122070312,234.27999877929688,234.9149932861328,657528
2026-06-22 10:55:00-04:00,234.27999877929688,234.3800048828125,233.83999633789062,234.3800048828125,931381
2026-06-22 11:00:00-04:00,234.33999633789062,234.82000732421875,234.22999572753906,234.30999755859375,641541
2026-06-22 11:05:00-04:00,233.58999633789062,234.4149932861328,233.22000122070312,234.35000610351562,897280
2026-06-22 11:10:00-04:00,233.60000610351562,234.07000732421875,233.23500061035156,233.6199951171875,693891
2026-06-22 11:15:00-04:00,233.35499572753906,233.7899932861328,233.1300048828125,233.60000610351562,632669
2026-06-22 11:20:00-04:00,233.38999938964844,233.5800018310547,232.52000427246094,233.375,1144415
2026-06-22 11:25:00-04:00,233.03500366210938,233.6199951171875,232.85769653320312,233.36000061035156,692922
2026-06-22 11:30:00-04:00,233.63499450683594,233.9499969482422,232.83999633789062,233.0399932861328,726759
2026-06-22 11:35:00-04:00,234.22000122070312,234.24000549316406,233.6199951171875,233.64500427246094,640199
2026-06-22 11:40:00-04:00,234.50430297851562,234.6999969482422,233.94000244140625,234.22000122070312,731424
2026-06-22 11:45:00-04:00,233.6699981689453,234.88999938964844,233.57000732421875,234.5135955810547,603168
2026-06-22 11:50:00-04:00,233.5800018310547,233.90989685058594,233.5800018310547,233.72000122070312,440348
2026-06-22 11:55:00-04:00,233.68809509277344,233.77499389648438,233.35000610351562,233.6300048828125,683280
2026-06-22 12:00:00-04:00,233.1699981689453,233.7100067138672,233.02999877929688,233.7100067138672,551610
2026-06-22 12:05:00-04:00,233.36000061035156,233.69000244140625,233.16000366210938,233.19500732421875,413801
2026-06-22 12:10:00-04:00,233.3699951171875,233.64999389648438,233.16000366210938,233.3350067138672,426094
2026-06-22 12:15:00-04:00,232.8800048828125,233.40769958496094,232.77000427246094,233.38999938964844,463215
2026-06-22 12:20:00-04:00,233.02000427246094,233.22999572753906,232.66000366210938,232.8800048828125,492869
2026-06-22 12:25:00-04:00,233.25999450683594,233.52000427246094,232.86000061035156,233.02000427246094,385410
2026-06-22 12:30:00-04:00,233.22500610351562,233.35000610351562,233.14999389648438,233.30999755859375,282527
2026-06-22 12:35:00-04:00,233.08999633789062,233.35000610351562,233.05999755859375,233.22000122070312,382556
2026-06-22 12:40:00-04:00,233.5399932861328,233.69000244140625,232.98500061035156,233.0850067138672,400333
2026-06-22 12:45:00-04:00,233.39999389648438,233.6199951171875,233.2899932861328,233.5500030517578,325928
2026-06-22 12:50:00-04:00,233.4398956298828,233.67999267578125,233.1638946533203,233.4250030517578,350839
2026-06-22 12:55:00-04:00,233.22149658203125,233.6699981689453,233.19500732421875,233.43899536132812,332013
2026-06-22 13:00:00-04:00,232.94000244140625,233.47999572753906,232.80999755859375,233.25,548942
2026-06-22 13:05:00-04:00,232.9550018310547,233.00999450683594,232.25,232.94000244140625,672849
2026-06-22 13:10:00-04:00,233.6103973388672,233.625,232.9499969482422,232.9499969482422,385332
2026-06-22 13:15:00-04:00,234.10000610351562,234.10000610351562,233.52999877929688,233.6199951171875,424177
2026-06-22 13:20:00-04:00,233.74000549316406,234.1898956298828,233.66000366210938,234.10000610351562,325759
2026-06-22 13:25:00-04:00,233.59500122070312,233.8350067138672,233.5800018310547,233.82000732421875,291193
2026-06-22 13:30:00-04:00,233.36000061035156,233.69520568847656,233.23809814453125,233.59500122070312,394775
2026-06-22 13:35:00-04:00,233.3699951171875,233.41879272460938,233.08740234375,233.36000061035156,293717
2026-06-22 13:40:00-04:00,233.31500244140625,233.42999267578125,233.25,233.3800048828125,222811
2026-06-22 13:45:00-04:00,233.55760192871094,233.6300048828125,233.22999572753906,233.31500244140625,292590
2026-06-22 13:50:00-04:00,233.689697265625,233.72999572753906,233.42999267578125,233.5399932861328,341708
2026-06-22 13:55:00-04:00,233.77000427246094,234.08999633789062,233.57000732421875,233.67999267578125,316558
2026-06-22 14:00:00-04:00,233.76010131835938,234.0500030517578,233.6999969482422,233.77999877929688,332057
2026-06-22 14:05:00-04:00,233.80499267578125,233.97000122070312,233.67059326171875,233.77000427246094,782328
2026-06-22 14:10:00-04:00,234.1199951171875,234.1300048828125,233.71499633789062,233.80999755859375,444229
2026-06-22 14:15:00-04:00,233.95989990234375,234.25,233.92999267578125,234.11070251464844,314188
2026-06-22 14:20:00-04:00,234.1199951171875,234.16000366210938,233.8300018310547,233.9499969482422,454375
2026-06-22 14:25:00-04:00,234.08999633789062,234.41000366210938,233.77000427246094,234.11000061035156,398866
2026-06-22 14:30:00-04:00,234.47000122070312,234.58999633789062,234.09010314941406,234.10000610351562,438431
2026-06-22 14:35:00-04:00,234.4600067138672,234.5399932861328,234.39999389648438,234.47999572753906,275966
2026-06-22 14:40:00-04:00,234.14999389648438,234.5800018310547,234.10000610351562,234.4600067138672,500902
2026-06-22 14:45:00-04:00,233.9499969482422,234.22999572753906,233.94000244140625,234.13999938964844,445178
2026-06-22 14:50:00-04:00,234.2050018310547,234.27999877929688,233.91000366210938,233.97000122070312,794589
2026-06-22 14:55:00-04:00,234.2292938232422,234.49000549316406,234.0399932861328,234.1999969482422,662837
2026-06-22 15:00:00-04:00,234.5449981689453,234.77999877929688,234.17100524902344,234.25,379784
2026-06-22 15:05:00-04:00,234.5800018310547,234.69400024414062,234.25999450683594,234.55999755859375,457182
2026-06-22 15:10:00-04:00,234.72999572753906,234.8800048828125,234.5,234.5800018310547,1061215
2026-06-22 15:15:00-04:00,234.875,234.97999572753906,234.55999755859375,234.72999572753906,1273240
2026-06-22 15:20:00-04:00,234.55990600585938,235.05499267578125,234.47999572753906,234.875,679717
2026-06-22 15:25:00-04:00,233.9149932861328,234.60000610351562,233.4499969482422,234.57000732421875,1157917
2026-06-22 15:30:00-04:00,233.0399932861328,233.96499633789062,233.0,233.9149932861328,901762
2026-06-22 15:35:00-04:00,233.47999572753906,233.5,233.02000427246094,233.0399932861328,595227
2026-06-22 15:40:00-04:00,233.38999938964844,233.5699005126953,233.2010040283203,233.47000122070312,744147
2026-06-22 15:45:00-04:00,233.22999572753906,233.49000549316406,233.0800018310547,233.4149932861328,1920640
2026-06-22 15:50:00-04:00,234.36000061035156,234.3699951171875,232.82000732421875,233.1999969482422,1586909
2026-06-22 15:55:00-04:00,232.7899932861328,234.39999389648438,232.7899932861328,234.3560028076172,3179028
2026-06-23 09:30:00-04:00,232.52000427246094,233.64999389648438,232.0,232.5500030517578,4191132
2026-06-23 09:35:00-04:00,234.63999938964844,234.75,232.49000549316406,232.5500030517578,1022546
2026-06-23 09:40:00-04:00,234.71499633789062,235.14999389648438,233.9199981689453,234.6300048828125,752795
2026-06-23 09:45:00-04:00,235.0850067138672,235.42999267578125,234.25,234.63999938964844,772652
2026-06-23 09:50:00-04:00,234.03500366210938,235.13999938964844,233.6300048828125,235.0800018310547,648912
2026-06-23 09:55:00-04:00,234.25999450683594,234.55999755859375,233.70010375976562,233.97000122070312,550906
2026-06-23 10:00:00-04:00,234.82989501953125,235.1699981689453,234.1699981689453,234.3000030517578,650623
2026-06-23 10:05:00-04:00,235.69000244140625,235.81500244140625,234.82000732421875,234.85000610351562,1277039
2026-06-23 10:10:00-04:00,236.58999633789062,236.74000549316406,235.6300048828125,235.69000244140625,861462
2026-06-23 10:15:00-04:00,236.35000610351562,236.66990661621094,236.22000122070312,236.66000366210938,489778
2026-06-23 10:20:00-04:00,236.625,236.74000549316406,236.24000549316406,236.31430053710938,795331
2026-06-23 10:25:00-04:00,236.71119689941406,236.85000610351562,236.36000061035156,236.61500549316406,536805
2026-06-23 10:30:00-04:00,236.57000732421875,236.8699951171875,235.80999755859375,236.6934051513672,404908
2026-06-23 10:35:00-04:00,236.1300048828125,236.8000030517578,235.88999938964844,236.61000061035156,422722
2026-06-23 10:40:00-04:00,236.4250030517578,236.8699951171875,235.91000366210938,236.1300048828125,343491
2026-06-23 10:45:00-04:00,236.46499633789062,236.64999389648438,236.2899932861328,236.44000244140625,327416
2026-06-23 10:50:00-04:00,235.97000122070312,236.58999633789062,235.7322998046875,236.4600067138672,392260
2026-06-23 10:55:00-04:00,235.44000244140625,236.05999755859375,234.91000366210938,236.0,445791
2026-06-23 11:00:00-04:00,234.3000030517578,235.5399932861328,234.25,235.4499969482422,464721
2026-06-23 11:05:00-04:00,234.36000061035156,234.3800048828125,234.02999877929688,234.32000732421875,542526
2026-06-23 11:10:00-04:00,234.57989501953125,234.66990661621094,234.1699981689453,234.35499572753906,331176
2026-06-23 11:15:00-04:00,234.3000030517578,234.67999267578125,234.22000122070312,234.60000610351562,370261
2026-06-23 11:20:00-04:00,234.0500030517578,234.3961944580078,233.88999938964844,234.31500244140625,511887
2026-06-23 11:25:00-04:00,233.74000549316406,234.16000366210938,233.72999572753906,234.02999877929688,412582
2026-06-23 11:30:00-04:00,233.39999389648438,233.73500061035156,233.27999877929688,233.72000122070312,451952
2026-06-23 11:35:00-04:00,233.49000549316406,233.65879821777344,233.20750427246094,233.39999389648438,382368
2026-06-23 11:40:00-04:00,233.9499969482422,233.9499969482422,233.5,233.5,443978
2026-06-23 11:45:00-04:00,233.97500610351562,234.0500030517578,233.7100067138672,233.99000549316406,433683
2026-06-23 11:50:00-04:00,234.35000610351562,234.47000122070312,233.92999267578125,233.9600067138672,923074
2026-06-23 11:55:00-04:00,234.5800018310547,234.8000030517578,233.97999572753906,234.33999633789062,468912
2026-06-23 12:00:00-04:00,234.59500122070312,234.99000549316406,234.5290069580078,234.60000610351562,399122
2026-06-23 12:05:00-04:00,234.7550048828125,234.80999755859375,234.5500030517578,234.61000061035156,321717
2026-06-23 12:10:00-04:00,234.50999450683594,234.8800048828125,234.24000549316406,234.77000427246094,337122
2026-06-23 12:15:00-04:00,234.39999389648438,234.67999267578125,234.1999969482422,234.5175018310547,337846
2026-06-23 12:20:00-04:00,234.625,234.66000366210938,234.30999755859375,234.4199981689453,251925
2026-06-23 12:25:00-04:00,234.61500549316406,234.92990112304688,234.60000610351562,234.63499450683594,401694
2026-06-23 12:30:00-04:00,234.35000610351562,234.94000244140625,234.35000610351562,234.6300048828125,449278
2026-06-23 12:35:00-04:00,234.7550048828125,234.7899932861328,234.32000732421875,234.35499572753906,326780
2026-06-23 12:40:00-04:00,234.89999389648438,235.07000732421875,234.74000549316406,234.77999877929688,325424
2026-06-23 12:45:00-04:00,234.72999572753906,234.99000549316406,234.6199951171875,234.9199981689453,292185
2026-06-23 12:50:00-04:00,234.7449951171875,234.7449951171875,234.50999450683594,234.72999572753906,240985
2026-06-23 12:55:00-04:00,234.6804962158203,234.8800048828125,234.49000549316406,234.74000549316406,242675
2026-06-23 13:00:00-04:00,234.4499969482422,234.72000122070312,234.33999633789062,234.7050018310547,246163
2026-06-23 13:05:00-04:00,234.44000244140625,234.50999450683594,234.2949981689453,234.44729614257812,276150
2026-06-23 13:10:00-04:00,234.60000610351562,234.67999267578125,234.38999938964844,234.4199981689453,310601
2026-06-23 13:15:00-04:00,234.02999877929688,234.58999633789062,233.94000244140625,234.58999633789062,301255
2026-06-23 13:20:00-04:00,234.25,234.38999938964844,234.02499389648438,234.02499389648438,229368
2026-06-23 13:25:00-04:00,233.97000122070312,234.25999450683594,233.91000366210938,234.24000549316406,223179
2026-06-23 13:30:00-04:00,234.11000061035156,234.12989807128906,233.85000610351562,233.97000122070312,227618
2026-06-23 13:35:00-04:00,234.25,234.35989379882812,234.1199951171875,234.12510681152344,250266
2026-06-23 13:40:00-04:00,234.17999267578125,234.3300018310547,234.0399932861328,234.22999572753906,254413
2026-06-23 13:45:00-04:00,234.72999572753906,234.8300018310547,234.1199951171875,234.1750030517578,524872
2026-06-23 13:50:00-04:00,234.5800018310547,234.77000427246094,234.5,234.77000427246094,205671
2026-06-23 13:55:00-04:00,234.7899932861328,234.83999633789062,234.4600067138672,234.5749969482422,238842
2026-06-23 14:00:00-04:00,235.27999877929688,235.36000061035156,234.77000427246094,234.8300018310547,382978
2026-06-23 14:05:00-04:00,235.36500549316406,235.4600067138672,235.10000610351562,235.2899932861328,316135
2026-06-23 14:10:00-04:00,235.625,235.6649932861328,235.34500122070312,235.3800048828125,343289
2026-06-23 14:15:00-04:00,235.6999969482422,235.83999633789062,235.5500030517578,235.6199951171875,300060
2026-06-23 14:20:00-04:00,235.172607421875,235.6699981689453,235.07000732421875,235.6699981689453,395218
2026-06-23 14:25:00-04:00,234.8800048828125,235.2799072265625,234.7899932861328,235.17999267578125,252265
2026-06-23 14:30:00-04:00,234.6300048828125,235.2449951171875,234.5399932861328,234.88999938964844,486637
2026-06-23 14:35:00-04:00,234.69000244140625,234.8699951171875,234.44000244140625,234.6291961669922,387555
2026-06-23 14:40:00-04:00,234.2949981689453,234.6999969482422,234.13999938964844,234.6999969482422,380307
2026-06-23 14:45:00-04:00,234.59500122070312,234.59500122070312,234.1300048828125,234.2949981689453,440552
